timestamp,open,high,low,close,volume
2023-05-15 07:05,2014.22,2014.28,2013.9,2014.19,128
2023-05-15 07:10,2014.19,2014.19,2013.56,2013.8,192
2023-05-15 07:15,2013.79,2014.17,2013.75,2014.05,138
2023-05-15 07:20,2014.02,2014.23,2013.97,2014.14,141
2023-05-15 07:25,2014.14,2014.32,2013.83,2014.11,168
2023-05-15 07:30,2014.11,2014.73,2014.03,2014.68,222
2023-05-15 07:35,2014.67,2014.7,2014.16,2014.29,159
2023-05-15 07:40,2014.24,2014.36,2013.71,2013.83,151
2023-05-15 07:45,2013.85,2013.93,2013.62,2013.64,131
2023-05-15 07:50,2013.66,2013.73,2013.44,2013.59,120
2023-05-15 07:55,2013.61,2014.34,2013.57,2014.22,134
2023-05-15 08:00,2014.23,2014.38,2013.23,2014.14,443
2023-05-15 08:05,2014.06,2014.54,2013.99,2014.36,306
2023-05-15 08:10,2014.36,2015.36,2014.13,2015.34,344
2023-05-15 08:15,2015.33,2016.97,2015.26,2016.81,450
2023-05-15 08:20,2016.8,2017.64,2016.78,2017.21,405
2023-05-15 08:25,2017.22,2017.41,2016.79,2016.84,415
2023-05-15 08:30,2016.83,2019.26,2016.72,2018.92,820
2023-05-15 08:35,2018.9,2018.91,2016.22,2016.58,677
2023-05-15 08:40,2016.59,2016.6,2015.86,2016.08,580
2023-05-15 08:45,2016.09,2016.52,2015.7,2015.93,591
2023-05-15 08:50,2015.95,2016.5,2015.39,2016.47,442
2023-05-15 08:55,2016.49,2017.0,2016.35,2016.89,537
2023-05-15 09:00,2016.8,2016.92,2014.9,2015.11,640
2023-05-15 09:05,2015.11,2016.08,2014.97,2015.59,468
2023-05-15 09:10,2015.59,2016.88,2015.52,2016.85,645
2023-05-15 09:15,2016.85,2017.07,2016.13,2016.28,583
2023-05-15 09:20,2016.29,2016.34,2015.66,2016.21,496
2023-05-15 09:25,2016.14,2016.15,2014.91,2014.91,487
2023-05-15 09:30,2014.93,2015.55,2013.97,2014.12,647
2023-05-15 09:35,2014.1,2014.87,2013.92,2014.69,526
2023-05-15 09:40,2014.69,2015.9,2014.44,2015.86,411
2023-05-15 09:45,2015.75,2016.66,2015.26,2016.56,523
2023-05-15 09:50,2016.6,2016.98,2016.06,2016.4,559
2023-05-15 09:55,2016.39,2016.7,2015.89,2016.49,450
2023-05-15 10:00,2016.35,2018.87,2016.35,2017.8,707
2023-05-15 10:05,2017.8,2018.11,2016.84,2016.92,634
2023-05-15 10:10,2016.91,2018.04,2016.82,2018.04,614
2023-05-15 10:15,2018.02,2018.74,2017.88,2018.49,632
2023-05-15 10:20,2018.51,2018.89,2018.14,2018.58,535
2023-05-15 10:25,2018.71,2019.18,2018.3,2019.03,462
2023-05-15 10:30,2018.99,2019.63,2018.38,2018.61,639
2023-05-15 10:35,2018.61,2018.92,2018.1,2018.6,589
2023-05-15 10:40,2018.6,2020.05,2018.36,2019.85,505
2023-05-15 10:45,2019.87,2020.05,2018.39,2018.54,555
2023-05-15 10:50,2018.54,2018.7,2017.64,2017.91,471
2023-05-15 10:55,2017.91,2018.69,2017.81,2018.46,412
2023-05-15 11:00,2018.43,2018.57,2017.65,2018.01,487
2023-05-15 11:05,2018.0,2018.44,2017.82,2018.31,387
2023-05-15 11:10,2018.27,2019.39,2018.18,2019.29,476
2023-05-15 11:15,2019.29,2019.5,2018.28,2018.75,360
2023-05-15 11:20,2018.71,2019.57,2018.52,2018.6,372
2023-05-15 11:25,2018.56,2019.08,2018.28,2018.7,356
2023-05-15 11:30,2018.74,2020.16,2018.7,2020.11,486
2023-05-15 11:35,2020.12,2020.94,2020.08,2020.15,473
2023-05-15 11:40,2020.13,2020.49,2019.11,2019.58,444
2023-05-15 11:45,2019.58,2019.71,2018.81,2018.86,397
2023-05-15 11:50,2018.87,2018.87,2017.53,2017.81,409
2023-05-15 11:55,2017.82,2018.42,2017.03,2017.45,406
2023-05-15 12:00,2017.44,2017.79,2016.24,2016.38,508
2023-05-15 12:05,2016.38,2016.7,2016.03,2016.34,337
2023-05-15 12:10,2016.34,2016.54,2015.61,2016.51,325
2023-05-15 12:15,2016.51,2016.81,2016.23,2016.24,273
2023-05-15 12:20,2016.3,2016.73,2015.81,2015.81,226
2023-05-15 12:25,2015.8,2016.6,2015.52,2015.69,297
2023-05-15 12:30,2015.7,2016.22,2014.99,2015.97,426
2023-05-15 12:35,2015.93,2016.25,2015.72,2016.09,335
2023-05-15 12:40,2016.07,2016.34,2015.78,2015.96,248
2023-05-15 12:45,2015.96,2016.22,2015.8,2016.07,212
2023-05-15 12:50,2016.07,2016.78,2015.64,2016.55,268
2023-05-15 12:55,2016.47,2016.98,2016.3,2016.4,373
2023-05-15 13:00,2016.39,2016.93,2015.99,2016.67,268
2023-05-15 13:05,2016.65,2016.8,2015.67,2016.17,283
2023-05-15 13:10,2016.15,2016.47,2015.7,2016.38,280
2023-05-15 13:15,2016.36,2016.49,2015.62,2015.88,255
2023-05-15 13:20,2015.86,2015.88,2015.01,2015.36,285
2023-05-15 13:25,2015.33,2016.32,2015.25,2016.2,280
2023-05-15 13:30,2016.21,2016.48,2016.09,2016.23,257
2023-05-15 13:35,2016.23,2016.57,2015.85,2015.93,255
2023-05-15 13:40,2015.92,2016.54,2015.88,2016.41,225
2023-05-15 13:45,2016.35,2016.49,2015.37,2015.43,265
2023-05-15 13:50,2015.42,2015.76,2015.11,2015.18,216
2023-05-15 13:55,2015.18,2015.59,2014.42,2014.71,302
2023-05-15 14:00,2014.71,2014.84,2012.31,2012.8,494
2023-05-15 14:05,2012.8,2013.98,2012.73,2013.54,461
2023-05-15 14:10,2013.54,2014.73,2013.43,2014.52,327
2023-05-15 14:15,2014.5,2015.23,2014.45,2015.02,309
2023-05-15 14:20,2015.02,2015.67,2014.78,2014.96,316
2023-05-15 14:25,2014.97,2015.78,2014.62,2015.42,328
2023-05-15 14:30,2015.41,2015.55,2013.53,2014.22,599
2023-05-15 14:35,2014.14,2014.14,2012.46,2012.57,585
2023-05-15 14:40,2012.57,2013.03,2011.94,2012.93,398
2023-05-15 14:45,2012.93,2014.22,2012.76,2014.13,469
2023-05-15 14:50,2014.13,2014.36,2013.26,2013.31,349
2023-05-15 14:55,2013.27,2013.32,2012.43,2013.11,396
2023-05-15 15:00,2013.11,2013.23,2011.88,2012.53,619
2023-05-15 15:05,2012.57,2012.87,2011.51,2011.92,573
2023-05-15 15:10,2011.91,2012.81,2011.7,2011.96,504
2023-05-15 15:15,2011.96,2012.47,2011.51,2011.99,483
2023-05-15 15:20,2011.95,2014.32,2011.69,2014.21,731
2023-05-15 15:25,2014.26,2014.31,2013.09,2013.61,718
2023-05-15 15:30,2013.61,2018.51,2013.61,2015.36,1482
2023-05-15 15:35,2015.4,2017.62,2015.17,2017.18,1004
2023-05-15 15:40,2017.22,2019.28,2017.04,2018.41,1092
2023-05-15 15:45,2018.48,2018.7,2017.29,2017.57,932
2023-05-15 15:50,2017.46,2018.22,2016.52,2016.83,832
2023-05-15 15:55,2016.83,2017.29,2015.98,2017.07,717
2023-05-15 16:00,2017.08,2017.22,2015.48,2016.1,1061
2023-05-15 16:05,2016.1,2017.75,2015.74,2015.74,817
2023-05-15 16:10,2015.75,2015.91,2014.79,2015.24,758
2023-05-15 16:15,2015.24,2015.29,2014.35,2015.08,814
2023-05-15 16:20,2015.08,2016.68,2015.08,2016.32,736
2023-05-15 16:25,2016.3,2016.84,2015.84,2015.97,547
2023-05-15 16:30,2016.06,2017.46,2015.45,2017.23,1100
2023-05-15 16:35,2017.23,2018.07,2016.26,2016.93,1043
2023-05-15 16:40,2016.91,2018.67,2016.74,2017.76,1134
2023-05-15 16:45,2017.74,2020.42,2017.27,2019.75,1131
2023-05-15 16:50,2019.76,2021.04,2019.26,2020.46,1296
2023-05-15 16:55,2020.45,2022.21,2020.12,2020.78,1279
2023-05-15 17:00,2020.8,2021.14,2018.92,2019.06,1163
2023-05-15 17:05,2019.06,2021.2,2018.41,2020.03,1019
2023-05-15 17:10,2020.03,2020.16,2018.81,2019.49,837
2023-05-15 17:15,2019.49,2019.95,2016.48,2016.66,954
2023-05-15 17:20,2016.67,2016.81,2015.36,2015.95,996
2023-05-15 17:25,2015.91,2016.64,2014.62,2015.93,1035
2023-05-15 17:30,2015.89,2017.14,2015.04,2016.5,893
2023-05-15 17:35,2016.46,2016.7,2015.76,2015.93,783
2023-05-15 17:40,2015.95,2016.03,2015.06,2015.67,787
2023-05-15 17:45,2015.67,2015.74,2014.05,2014.5,762
2023-05-15 17:50,2014.48,2015.01,2013.44,2013.58,888
2023-05-15 17:55,2013.66,2015.32,2013.34,2015.28,810
2023-05-15 18:00,2015.24,2015.37,2014.44,2015.15,632
2023-05-15 18:05,2015.09,2015.81,2014.77,2015.06,588
2023-05-15 18:10,2015.06,2015.14,2014.35,2014.68,542
2023-05-15 18:15,2014.69,2015.35,2014.17,2015.27,513
2023-05-15 18:20,2015.26,2016.03,2015.13,2015.44,508
2023-05-15 18:25,2015.5,2015.92,2015.42,2015.66,411
2023-05-15 18:30,2015.66,2017.99,2015.59,2017.41,653
2023-05-15 18:35,2017.4,2017.93,2016.8,2017.41,566
2023-05-15 18:40,2017.57,2018.45,2017.38,2018.25,459
2023-05-15 18:45,2018.26,2018.48,2017.38,2017.39,439
2023-05-15 18:50,2017.39,2017.53,2016.78,2017.31,422
2023-05-15 18:55,2017.32,2017.9,2017.04,2017.7,461
2023-05-15 19:00,2017.7,2018.16,2017.09,2017.68,503
2023-05-15 19:05,2017.63,2018.54,2017.47,2018.18,430
2023-05-15 19:10,2018.19,2018.62,2018.1,2018.41,373
2023-05-15 19:15,2018.45,2018.64,2018.17,2018.25,327
2023-05-15 19:20,2018.28,2018.72,2018.23,2018.44,316
2023-05-15 19:25,2018.46,2019.1,2018.27,2018.62,393
2023-05-15 19:30,2018.62,2019.73,2018.58,2019.67,408
2023-05-15 19:35,2019.67,2019.96,2019.46,2019.67,434
2023-05-15 19:40,2019.63,2020.35,2019.46,2019.89,381
2023-05-15 19:45,2019.91,2020.13,2019.59,2019.65,396
2023-05-15 19:50,2019.66,2020.06,2019.62,2020.06,336
2023-05-15 19:55,2020.06,2020.29,2019.4,2020.27,484
2023-05-15 20:00,2020.27,2021.42,2019.75,2019.81,542
2023-05-15 20:05,2019.82,2019.93,2018.6,2018.69,490
2023-05-15 20:10,2018.6,2018.68,2017.15,2017.45,527
2023-05-15 20:15,2017.57,2017.89,2017.25,2017.57,429
2023-05-15 20:20,2017.56,2017.82,2017.08,2017.35,547
2023-05-15 20:25,2017.35,2017.74,2016.81,2017.66,554
2023-05-15 20:30,2017.64,2019.31,2017.47,2019.22,493
2023-05-15 20:35,2019.22,2019.93,2019.2,2019.44,286
2023-05-15 20:40,2019.44,2019.66,2018.89,2019.59,325
2023-05-15 20:45,2019.59,2019.63,2019.13,2019.13,273
2023-05-15 20:50,2019.13,2019.13,2018.48,2018.79,295
2023-05-15 20:55,2018.8,2018.93,2018.11,2018.15,277
2023-05-15 21:00,2018.15,2018.34,2017.65,2017.78,288
2023-05-15 21:05,2017.74,2017.78,2016.85,2016.93,249
2023-05-15 21:10,2016.92,2017.59,2016.76,2017.16,291
2023-05-15 21:15,2017.16,2017.35,2016.91,2016.91,246
2023-05-15 21:20,2016.91,2017.08,2016.56,2016.84,262
2023-05-15 21:25,2016.84,2017.53,2016.78,2016.87,334
2023-05-15 21:30,2016.87,2016.87,2015.98,2016.23,321
2023-05-15 21:35,2016.23,2016.74,2016.0,2016.19,325
2023-05-15 21:40,2016.21,2016.22,2015.92,2016.04,333
2023-05-15 21:45,2016.0,2016.17,2015.54,2015.71,340
2023-05-15 21:50,2015.71,2016.22,2015.37,2015.42,326
2023-05-15 21:55,2015.42,2015.48,2014.7,2014.83,581
2023-05-15 22:00,2014.8,2015.45,2014.44,2015.17,334
2023-05-15 22:05,2015.17,2015.24,2014.77,2014.9,235
2023-05-15 22:10,2014.88,2015.61,2014.81,2015.58,190
2023-05-15 22:15,2015.57,2015.86,2015.25,2015.37,244
2023-05-15 22:20,2015.36,2015.8,2015.28,2015.32,211
2023-05-15 22:25,2015.32,2015.43,2015.07,2015.21,221
2023-05-15 22:30,2015.22,2015.29,2014.88,2015.04,306
2023-05-15 22:35,2014.97,2015.49,2014.97,2015.23,232
2023-05-15 22:40,2015.23,2015.36,2014.84,2014.95,281
2023-05-15 22:45,2014.95,2015.56,2014.75,2015.22,250
2023-05-15 22:50,2015.25,2015.46,2015.01,2015.43,250
2023-05-15 22:55,2015.46,2015.59,2014.93,2014.99,355
2023-05-15 23:00,2014.96,2015.83,2014.96,2015.72,139
2023-05-15 23:05,2015.72,2015.87,2015.51,2015.87,130
2023-05-15 23:10,2015.89,2016.02,2015.64,2016.02,106
2023-05-15 23:15,2016.0,2016.16,2015.62,2015.74,133
2023-05-15 23:20,2015.74,2015.77,2015.44,2015.55,80
2023-05-15 23:25,2015.59,2015.75,2015.43,2015.53,101
2023-05-15 23:30,2015.53,2015.84,2015.44,2015.65,53
2023-05-15 23:35,2015.64,2015.79,2015.62,2015.77,71
2023-05-15 23:40,2015.79,2016.07,2015.75,2016.04,88
2023-05-15 23:45,2016.04,2016.15,2015.78,2015.89,55
2023-05-15 23:50,2015.89,2016.16,2015.89,2016.0,71
2023-05-15 23:55,2016.02,2016.33,2015.95,2016.32,56
2023-05-16 01:00,2016.54,2016.6,2016.38,2016.48,17
2023-05-16 01:05,2016.24,2016.52,2016.13,2016.3,51
2023-05-16 01:10,2016.3,2016.59,2016.07,2016.26,53
2023-05-16 01:15,2016.25,2016.31,2015.85,2015.92,39
2023-05-16 01:20,2015.91,2016.14,2015.77,2016.06,34
2023-05-16 01:25,2016.06,2016.34,2016.03,2016.33,50
2023-05-16 01:30,2016.33,2016.33,2015.96,2016.02,60
2023-05-16 01:35,2015.98,2016.05,2015.78,2015.88,79
2023-05-16 01:40,2015.88,2015.94,2015.78,2015.89,46
2023-05-16 01:45,2015.77,2016.03,2015.74,2016.03,46
2023-05-16 01:50,2016.0,2016.3,2015.97,2016.04,77
2023-05-16 01:55,2016.08,2016.09,2015.88,2015.88,199
2023-05-16 02:00,2015.91,2015.91,2013.72,2015.34,254
2023-05-16 02:05,2015.32,2015.48,2014.95,2014.95,68
2023-05-16 02:10,2014.95,2015.51,2014.95,2015.51,67
2023-05-16 02:15,2015.51,2015.64,2015.35,2015.54,57
2023-05-16 02:20,2015.54,2015.54,2015.14,2015.5,46
2023-05-16 02:25,2015.5,2015.8,2015.38,2015.51,77
2023-05-16 02:30,2015.46,2015.59,2015.33,2015.5,128
2023-05-16 02:35,2015.49,2015.6,2015.19,2015.25,227
2023-05-16 02:40,2015.25,2015.34,2014.99,2015.02,148
2023-05-16 02:45,2015.04,2015.05,2014.33,2014.39,135
2023-05-16 02:50,2014.36,2014.59,2014.22,2014.53,96
2023-05-16 02:55,2014.54,2014.6,2014.21,2014.38,113
2023-05-16 03:00,2014.4,2014.68,2014.14,2014.47,201
2023-05-16 03:05,2014.47,2015.06,2014.47,2014.61,167
2023-05-16 03:10,2014.65,2015.11,2014.28,2014.28,277
2023-05-16 03:15,2014.29,2014.63,2014.19,2014.34,249
2023-05-16 03:20,2014.35,2014.95,2014.34,2014.56,193
2023-05-16 03:25,2014.53,2014.91,2014.53,2014.81,146
2023-05-16 03:30,2014.78,2015.1,2014.36,2015.03,235
2023-05-16 03:35,2015.03,2015.04,2014.45,2014.53,212
2023-05-16 03:40,2014.53,2014.86,2014.33,2014.66,175
2023-05-16 03:45,2014.62,2014.77,2014.43,2014.64,207
2023-05-16 03:50,2014.64,2015.26,2014.63,2015.02,235
2023-05-16 03:55,2014.97,2015.78,2014.84,2015.68,235
2023-05-16 04:00,2015.68,2016.55,2015.3,2016.55,534
2023-05-16 04:05,2016.47,2016.76,2015.6,2016.51,423
2023-05-16 04:10,2016.51,2017.91,2016.38,2017.84,356
2023-05-16 04:15,2017.83,2017.97,2017.15,2017.45,329
2023-05-16 04:20,2017.44,2018.25,2017.21,2017.49,323
2023-05-16 04:25,2017.49,2017.83,2017.41,2017.69,243
2023-05-16 04:30,2017.69,2018.16,2017.09,2017.17,461
2023-05-16 04:35,2017.17,2018.26,2017.07,2018.09,313
2023-05-16 04:40,2018.07,2018.18,2017.59,2017.99,369
2023-05-16 04:45,2018.01,2018.32,2017.86,2018.29,260
2023-05-16 04:50,2018.29,2018.3,2017.24,2017.35,276
2023-05-16 04:55,2017.35,2017.8,2017.03,2017.78,291
2023-05-16 05:00,2017.78,2017.78,2015.2,2015.51,764
2023-05-16 05:05,2015.47,2016.03,2015.24,2015.7,442
2023-05-16 05:10,2015.69,2015.81,2014.79,2015.17,392
2023-05-16 05:15,2015.17,2015.92,2014.99,2015.64,345
2023-05-16 05:20,2015.66,2016.3,2015.53,2016.28,168
2023-05-16 05:25,2016.2,2016.32,2015.87,2016.02,316
2023-05-16 05:30,2016.02,2017.43,2015.96,2017.4,454
2023-05-16 05:35,2017.34,2017.57,2016.88,2016.89,335
2023-05-16 05:40,2016.88,2017.43,2016.82,2017.18,359
2023-05-16 05:45,2017.22,2017.24,2016.5,2016.57,245
2023-05-16 05:50,2016.57,2016.99,2016.52,2016.79,252
2023-05-16 05:55,2016.7,2017.09,2016.59,2016.96,299
2023-05-16 06:00,2016.96,2017.79,2016.84,2017.64,325
2023-05-16 06:05,2017.64,2018.0,2017.31,2017.55,299
2023-05-16 06:10,2017.55,2017.96,2017.34,2017.92,241
2023-05-16 06:15,2017.92,2018.16,2017.1,2017.46,342
2023-05-16 06:20,2017.44,2017.6,2017.0,2017.16,182
2023-05-16 06:25,2017.09,2017.17,2016.45,2016.74,207
2023-05-16 06:30,2016.69,2017.0,2016.63,2016.79,188
2023-05-16 06:35,2016.78,2016.85,2016.52,2016.61,133
2023-05-16 06:40,2016.61,2016.99,2016.61,2016.84,137
2023-05-16 06:45,2016.84,2017.24,2016.83,2017.17,93
2023-05-16 06:50,2017.22,2017.26,2016.83,2016.93,122
2023-05-16 06:55,2016.92,2017.06,2016.82,2016.97,92
2023-05-16 07:00,2016.96,2016.97,2016.37,2016.49,128
2023-05-16 07:05,2016.49,2016.74,2016.38,2016.7,139
2023-05-16 07:10,2016.68,2016.75,2016.22,2016.25,142
2023-05-16 07:15,2016.25,2016.26,2015.96,2016.02,138
2023-05-16 07:20,2016.04,2016.35,2016.01,2016.22,106
2023-05-16 07:25,2016.21,2016.35,2016.1,2016.13,101
2023-05-16 07:30,2016.13,2016.45,2015.96,2016.39,123
2023-05-16 07:35,2016.43,2016.43,2016.01,2016.25,98
2023-05-16 07:40,2016.24,2016.38,2016.09,2016.21,121
2023-05-16 07:45,2016.22,2016.27,2016.04,2016.19,109
2023-05-16 07:50,2016.24,2016.35,2015.89,2016.31,95
2023-05-16 07:55,2016.31,2016.32,2016.12,2016.29,126
2023-05-16 08:00,2016.3,2016.42,2015.96,2016.2,147
2023-05-16 08:05,2016.2,2016.28,2015.76,2015.85,147
2023-05-16 08:10,2015.85,2016.17,2015.67,2015.97,153
2023-05-16 08:15,2015.89,2016.22,2015.7,2016.14,198
2023-05-16 08:20,2016.11,2016.85,2016.1,2016.66,181
2023-05-16 08:25,2016.68,2017.66,2016.42,2017.01,259
2023-05-16 08:30,2017.01,2017.07,2014.54,2014.75,480
2023-05-16 08:35,2014.78,2014.83,2012.74,2013.19,737
2023-05-16 08:40,2013.12,2014.86,2013.01,2014.11,506
2023-05-16 08:45,2014.16,2014.83,2013.74,2014.28,539
2023-05-16 08:50,2014.28,2014.76,2013.63,2013.88,459
2023-05-16 08:55,2013.85,2013.95,2012.44,2012.77,510
2023-05-16 09:00,2012.79,2013.07,2010.96,2010.96,640
2023-05-16 09:05,2010.96,2011.11,2010.29,2010.73,603
2023-05-16 09:10,2010.76,2011.65,2009.79,2009.8,723
2023-05-16 09:15,2009.62,2009.83,2007.71,2008.11,1115
2023-05-16 09:20,2008.11,2008.5,2005.55,2006.16,940
2023-05-16 09:25,2006.09,2006.78,2005.16,2006.56,968
2023-05-16 09:30,2006.56,2007.3,2005.61,2005.79,759
2023-05-16 09:35,2005.79,2006.01,2002.63,2003.18,1101
2023-05-16 09:40,2003.39,2005.88,2002.86,2005.82,869
2023-05-16 09:45,2005.82,2008.15,2005.68,2006.95,714
2023-05-16 09:50,2006.95,2007.87,2006.75,2007.87,574
2023-05-16 09:55,2007.87,2007.87,2006.87,2007.13,537
2023-05-16 10:00,2007.13,2008.09,2006.67,2006.76,678
2023-05-16 10:05,2006.9,2007.5,2005.94,2007.28,703
2023-05-16 10:10,2007.28,2007.82,2006.6,2007.38,566
2023-05-16 10:15,2007.37,2007.7,2006.36,2006.78,558
2023-05-16 10:20,2006.81,2007.68,2006.8,2007.68,484
2023-05-16 10:25,2007.68,2008.02,2007.3,2007.92,438
2023-05-16 10:30,2007.83,2008.95,2007.51,2008.4,511
2023-05-16 10:35,2008.41,2009.71,2007.93,2008.06,642
2023-05-16 10:40,2008.06,2008.07,2007.22,2007.47,524
2023-05-16 10:45,2007.43,2009.31,2007.43,2008.53,427
2023-05-16 10:50,2008.56,2009.75,2008.18,2008.98,474
2023-05-16 10:55,2008.98,2010.36,2008.94,2010.07,580
2023-05-16 11:00,2010.06,2010.19,2009.46,2009.86,539
2023-05-16 11:05,2009.86,2010.26,2009.39,2009.53,410
2023-05-16 11:10,2009.51,2010.33,2009.26,2010.29,395
2023-05-16 11:15,2010.32,2010.33,2009.29,2009.3,347
2023-05-16 11:20,2009.31,2010.25,2008.89,2009.77,473
2023-05-16 11:25,2009.77,2009.94,2009.48,2009.73,365
2023-05-16 11:30,2009.72,2010.38,2009.48,2010.0,373
2023-05-16 11:35,2010.0,2010.28,2009.53,2009.88,362
2023-05-16 11:40,2009.96,2010.3,2009.9,2010.1,331
2023-05-16 11:45,2010.1,2010.22,2009.56,2010.13,302
2023-05-16 11:50,2010.14,2010.3,2009.64,2009.65,319
2023-05-16 11:55,2009.65,2010.27,2009.62,2010.11,325
2023-05-16 12:00,2010.11,2010.2,2008.92,2009.09,421
2023-05-16 12:05,2009.13,2009.93,2008.99,2009.19,337
2023-05-16 12:10,2009.2,2009.37,2008.87,2009.17,325
2023-05-16 12:15,2009.15,2009.29,2008.79,2008.96,301
2023-05-16 12:20,2008.93,2009.62,2008.91,2009.15,367
2023-05-16 12:25,2009.16,2009.81,2008.98,2009.43,326
2023-05-16 12:30,2009.44,2009.98,2009.44,2009.78,356
2023-05-16 12:35,2009.76,2009.81,2009.11,2009.3,233
2023-05-16 12:40,2009.3,2009.86,2009.3,2009.56,223
2023-05-16 12:45,2009.6,2009.92,2009.12,2009.15,212
2023-05-16 12:50,2009.15,2009.62,2009.05,2009.39,312
2023-05-16 12:55,2009.38,2009.66,2008.96,2009.62,212
2023-05-16 13:00,2009.62,2009.96,2008.95,2009.36,425
2023-05-16 13:05,2009.37,2009.74,2009.13,2009.74,222
2023-05-16 13:10,2009.74,2010.09,2009.29,2010.03,261
2023-05-16 13:15,2010.03,2010.21,2008.85,2008.9,322
2023-05-16 13:20,2008.86,2009.33,2008.24,2008.64,310
2023-05-16 13:25,2008.68,2008.72,2008.26,2008.41,272
2023-05-16 13:30,2008.42,2008.91,2007.61,2008.75,310
2023-05-16 13:35,2008.75,2009.31,2008.47,2008.53,276
2023-05-16 13:40,2008.47,2008.65,2007.86,2007.92,237
2023-05-16 13:45,2007.92,2008.11,2007.63,2008.1,214
2023-05-16 13:50,2008.1,2008.78,2008.02,2008.47,257
2023-05-16 13:55,2008.51,2008.72,2007.95,2008.23,314
2023-05-16 14:00,2008.22,2009.34,2007.41,2009.28,412
2023-05-16 14:05,2009.28,2009.32,2007.89,2008.29,352
2023-05-16 14:10,2008.28,2008.38,2007.79,2008.26,298
2023-05-16 14:15,2008.26,2008.37,2007.75,2007.84,402
2023-05-16 14:20,2007.88,2008.26,2007.43,2007.61,420
2023-05-16 14:25,2007.62,2007.94,2007.24,2007.73,361
2023-05-16 14:30,2007.72,2007.75,2006.41,2006.78,404
2023-05-16 14:35,2006.72,2007.07,2005.66,2005.96,388
2023-05-16 14:40,2005.97,2006.75,2005.92,2006.44,350
2023-05-16 14:45,2006.44,2006.5,2005.86,2006.03,362
2023-05-16 14:50,2006.02,2006.46,2005.48,2005.8,447
2023-05-16 14:55,2005.76,2005.93,2005.14,2005.49,383
2023-05-16 15:00,2005.48,2006.56,2004.94,2006.39,662
2023-05-16 15:05,2006.38,2006.38,2004.67,2004.76,592
2023-05-16 15:10,2004.77,2005.41,2004.03,2004.25,487
2023-05-16 15:15,2004.25,2004.54,2002.52,2004.11,819
2023-05-16 15:20,2004.13,2005.74,2002.74,2005.4,898
2023-05-16 15:25,2005.48,2006.4,2005.24,2006.0,702
2023-05-16 15:30,2005.98,2010.03,2001.1,2004.68,1997
2023-05-16 15:35,2004.68,2009.37,2003.45,2008.98,1515
2023-05-16 15:40,2009.06,2014.47,2008.48,2014.25,1633
2023-05-16 15:45,2014.27,2014.9,2010.43,2010.68,1298
2023-05-16 15:50,2010.73,2012.74,2010.21,2011.24,1274
2023-05-16 15:55,2011.24,2012.77,2010.74,2012.05,778
2023-05-16 16:00,2012.05,2012.15,2008.52,2009.47,1341
2023-05-16 16:05,2009.5,2011.03,2008.68,2010.65,1197
2023-05-16 16:10,2010.66,2012.42,2010.65,2011.62,883
2023-05-16 16:15,2011.65,2011.79,2007.06,2007.67,1299
2023-05-16 16:20,2007.67,2009.69,2007.42,2008.58,991
2023-05-16 16:25,2008.38,2009.91,2007.83,2008.29,763
2023-05-16 16:30,2008.15,2010.12,2007.85,2008.85,1416
2023-05-16 16:35,2008.93,2009.89,2007.55,2009.56,1145
2023-05-16 16:40,2009.58,2010.02,2007.65,2008.31,1417
2023-05-16 16:45,2008.39,2009.67,2007.49,2007.82,1242
2023-05-16 16:50,2007.82,2010.86,2007.55,2009.08,1271
2023-05-16 16:55,2009.08,2009.69,2007.31,2007.55,963
2023-05-16 17:00,2007.59,2008.43,2007.12,2007.2,1076
2023-05-16 17:05,2007.21,2007.88,2004.21,2005.37,1255
2023-05-16 17:10,2005.34,2006.92,2004.94,2005.84,1116
2023-05-16 17:15,2005.83,2006.84,2004.9,2004.9,962
2023-05-16 17:20,2004.92,2006.19,2004.57,2005.95,889
2023-05-16 17:25,2006.02,2006.13,2004.73,2006.06,902
2023-05-16 17:30,2006.11,2007.22,2004.63,2004.98,1070
2023-05-16 17:35,2004.98,2006.0,2004.32,2005.0,1021
2023-05-16 17:40,2005.02,2005.22,2002.41,2002.62,976
2023-05-16 17:45,2002.62,2003.7,2002.06,2003.31,1116
2023-05-16 17:50,2003.31,2003.79,2002.23,2002.23,962
2023-05-16 17:55,2002.21,2003.39,2001.96,2003.28,988
2023-05-16 18:00,2003.27,2003.74,2002.32,2003.16,844
2023-05-16 18:05,2003.17,2003.26,1998.03,1999.22,1339
2023-05-16 18:10,1999.22,2000.66,1998.41,1999.09,1144
2023-05-16 18:15,1999.11,2002.91,1998.82,2002.87,958
2023-05-16 18:20,2002.85,2002.95,2000.82,2000.99,753
2023-05-16 18:25,2000.96,2001.99,2000.66,2001.25,791
2023-05-16 18:30,2001.25,2001.44,1999.1,1999.31,897
2023-05-16 18:35,1999.33,1999.76,1997.44,1997.87,999
2023-05-16 18:40,1997.86,1999.09,1997.46,1997.66,829
2023-05-16 18:45,1997.67,1997.99,1994.65,1996.7,1022
2023-05-16 18:50,1996.63,1998.61,1995.83,1997.67,851
2023-05-16 18:55,1997.66,1998.15,1995.89,1996.0,747
2023-05-16 19:00,1995.99,1997.06,1995.17,1995.96,792
2023-05-16 19:05,1995.96,1996.3,1994.15,1994.31,702
2023-05-16 19:10,1994.26,1994.82,1993.35,1994.73,828
